Gmt time,Open,High,Low,Close,Volume
26.11.2021 09:00:00.000,0.68244,0.68352,0.68147,0.68213,7406970.2148
26.11.2021 10:00:00.000,0.68213,0.68283,0.68137,0.68186,6183410.1563
26.11.2021 11:00:00.000,0.68188,0.68285,0.68188,0.68210,4563169.9219
26.11.2021 12:00:00.000,0.68209,0.68316,0.68204,0.68278,4858580.0781
26.11.2021 13:00:00.000,0.68277,0.68301,0.68183,0.68190,5384470.2148
26.11.2021 14:00:00.000,0.68188,0.68217,0.68092,0.68162,6520729.9805
26.11.2021 15:00:00.000,0.68162,0.68271,0.68073,0.68219,7907060.0586
26.11.2021 16:00:00.000,0.68220,0.68277,0.68132,0.68224,6939919.9219
26.11.2021 17:00:00.000,0.68229,0.68298,0.68169,0.68213,5149339.8438
26.11.2021 18:00:00.000,0.68218,0.68253,0.68126,0.68142,7772279.7852
26.11.2021 19:00:00.000,0.68140,0.68180,0.68118,0.68123,2579540.0391
26.11.2021 20:00:00.000,0.68124,0.68178,0.68036,0.68145,4509479.9805
26.11.2021 21:00:00.000,0.68145,0.68167,0.68044,0.68142,1615469.9707
28.11.2021 22:00:00.000,0.68306,0.68328,0.68054,0.68157,948369.9951
28.11.2021 23:00:00.000,0.68158,0.68306,0.68143,0.68241,3305620.1172
29.11.2021 00:00:00.000,0.68240,0.68335,0.68181,0.68247,4536490.2344
29.11.2021 01:00:00.000,0.68246,0.68349,0.68212,0.68334,3971060.0586
29.11.2021 02:00:00.000,0.68334,0.68342,0.68233,0.68312,2690840.0879
29.11.2021 03:00:00.000,0.68311,0.68361,0.68248,0.68349,1969109.9854
29.11.2021 04:00:00.000,0.68347,0.68357,0.68262,0.68282,1745310.0586
29.11.2021 05:00:00.000,0.68282,0.68337,0.68237,0.68320,2647810.0586
29.11.2021 06:00:00.000,0.68319,0.68324,0.68231,0.68289,3830439.9414
29.11.2021 07:00:00.000,0.68287,0.68348,0.68253,0.68316,3793929.9316
29.11.2021 08:00:00.000,0.68316,0.68334,0.68203,0.68281,6173970.2148
29.11.2021 09:00:00.000,0.68279,0.68353,0.68274,0.68301,5033549.8047
29.11.2021 10:00:00.000,0.68302,0.68385,0.68257,0.68272,3454729.9805
29.11.2021 11:00:00.000,0.68272,0.68302,0.68216,0.68216,3238389.8926
29.11.2021 12:00:00.000,0.68215,0.68234,0.68094,0.68149,3641270.0195
29.11.2021 13:00:00.000,0.68149,0.68183,0.68086,0.68105,5389490.2344
29.11.2021 14:00:00.000,0.68104,0.68172,0.67991,0.68010,5518720.2148
29.11.2021 15:00:00.000,0.68009,0.68094,0.67907,0.67919,6080250
29.11.2021 16:00:00.000,0.67917,0.67978,0.67874,0.67882,3026860.1074
29.11.2021 17:00:00.000,0.67881,0.68030,0.67875,0.68013,2563310.0586
29.11.2021 18:00:00.000,0.68013,0.68084,0.68010,0.68033,3284580.0781
29.11.2021 19:00:00.000,0.68031,0.68061,0.68006,0.68061,2408909.9121
29.11.2021 20:00:00.000,0.68061,0.68107,0.68037,0.68080,2388469.9707
29.11.2021 21:00:00.000,0.68081,0.68244,0.68065,0.68236,2407530.0293
29.11.2021 22:00:00.000,0.68233,0.68250,0.68153,0.68210,1358489.9902
29.11.2021 23:00:00.000,0.68209,0.68348,0.68207,0.68296,1058949.9512
30.11.2021 00:00:00.000,0.68297,0.68303,0.68150,0.68156,2611350.0977
30.11.2021 01:00:00.000,0.68155,0.68324,0.68150,0.68304,2923600.0977
30.11.2021 02:00:00.000,0.68305,0.68333,0.68272,0.68304,2565229.9805
30.11.2021 03:00:00.000,0.68301,0.68348,0.68269,0.68278,2061290.0391
30.11.2021 04:00:00.000,0.68279,0.68293,0.68243,0.68266,1862040.0391
30.11.2021 05:00:00.000,0.68263,0.68282,0.67899,0.67935,12189629.8828
30.11.2021 06:00:00.000,0.67936,0.68016,0.67798,0.67975,12357450.1953
30.11.2021 07:00:00.000,0.67973,0.68086,0.67913,0.68066,10269139.6484
30.11.2021 08:00:00.000,0.68066,0.68140,0.68030,0.68116,10749089.8438
30.11.2021 09:00:00.000,0.68117,0.68246,0.68017,0.68229,8476549.8047
30.11.2021 10:00:00.000,0.68229,0.68281,0.68152,0.68152,4559339.8438
30.11.2021 11:00:00.000,0.68153,0.68236,0.68131,0.68165,4919040.0391
30.11.2021 12:00:00.000,0.68168,0.68239,0.68152,0.68234,4961759.7656
30.11.2021 13:00:00.000,0.68233,0.68365,0.68213,0.68276,5396600.0977
30.11.2021 14:00:00.000,0.68278,0.68422,0.68255,0.68344,7434089.8438
30.11.2021 15:00:00.000,0.68350,0.68558,0.67783,0.67859,17484789.0625
30.11.2021 16:00:00.000,0.67859,0.68006,0.67720,0.67946,19271310.5469
30.11.2021 17:00:00.000,0.67948,0.68135,0.67861,0.68096,13366879.8828
30.11.2021 18:00:00.000,0.68088,0.68202,0.68035,0.68159,6595419.9219
30.11.2021 19:00:00.000,0.68159,0.68216,0.68114,0.68215,5251950.1953
30.11.2021 20:00:00.000,0.68214,0.68292,0.68190,0.68234,6249180.1758
30.11.2021 21:00:00.000,0.68232,0.68276,0.68191,0.68198,1815079.9561
30.11.2021 22:00:00.000,0.68196,0.68211,0.68123,0.68171,2398189.9414
30.11.2021 23:00:00.000,0.68172,0.68288,0.68172,0.68232,2796540.0391
01.12.2021 00:00:00.000,0.68232,0.68280,0.68174,0.68234,4578299.8047
01.12.2021 01:00:00.000,0.68233,0.68340,0.68207,0.68305,4007479.9805
01.12.2021 02:00:00.000,0.68306,0.68465,0.68306,0.68463,3998739.9902
01.12.2021 03:00:00.000,0.68463,0.68582,0.68459,0.68517,3197810.0586
01.12.2021 04:00:00.000,0.68517,0.68569,0.68514,0.68563,2619120.1172
01.12.2021 05:00:00.000,0.68565,0.68624,0.68533,0.68563,2178909.9121
01.12.2021 06:00:00.000,0.68563,0.68600,0.68521,0.68545,2991330.0781
01.12.2021 07:00:00.000,0.68545,0.68589,0.68393,0.68473,4813879.8828
01.12.2021 08:00:00.000,0.68471,0.68547,0.68339,0.68370,8360950.1953
01.12.2021 09:00:00.000,0.68368,0.68530,0.68362,0.68491,5588339.8438
01.12.2021 10:00:00.000,0.68492,0.68593,0.68393,0.68478,3404350.0977
01.12.2021 11:00:00.000,0.68480,0.68542,0.68427,0.68440,3372110.1074
01.12.2021 12:00:00.000,0.68439,0.68476,0.68381,0.68384,3625270.0195
01.12.2021 13:00:00.000,0.68385,0.68531,0.68339,0.68519,6149689.9414
01.12.2021 14:00:00.000,0.68520,0.68563,0.68476,0.68532,5841779.7852
01.12.2021 15:00:00.000,0.68534,0.68674,0.68440,0.68483,9127519.5313
01.12.2021 16:00:00.000,0.68484,0.68531,0.68358,0.68390,6979419.9219
01.12.2021 17:00:00.000,0.68391,0.68400,0.68275,0.68278,3486810.0586
01.12.2021 18:00:00.000,0.68279,0.68339,0.68224,0.68271,5942830.0781
01.12.2021 19:00:00.000,0.68273,0.68278,0.68131,0.68139,8980040.0391
01.12.2021 20:00:00.000,0.68139,0.68149,0.68030,0.68042,4591899.9023
01.12.2021 21:00:00.000,0.68041,0.68123,0.68022,0.68022,2321600.0977
01.12.2021 22:00:00.000,0.68027,0.68116,0.68006,0.68076,1405750
01.12.2021 23:00:00.000,0.68075,0.68136,0.68064,0.68124,871690.0024
02.12.2021 00:00:00.000,0.68124,0.68166,0.68048,0.68083,2739219.9707
02.12.2021 01:00:00.000,0.68084,0.68253,0.68084,0.68235,3870129.8828
02.12.2021 02:00:00.000,0.68234,0.68234,0.68152,0.68213,2813870.1172
02.12.2021 03:00:00.000,0.68213,0.68214,0.68156,0.68203,1410479.9805
02.12.2021 04:00:00.000,0.68205,0.68230,0.68126,0.68141,2091709.9609
02.12.2021 05:00:00.000,0.68142,0.68173,0.68105,0.68139,2289550.0488
02.12.2021 06:00:00.000,0.68140,0.68157,0.68085,0.68154,2963360.1074
02.12.2021 07:00:00.000,0.68151,0.68195,0.68081,0.68108,3957570.0684
02.12.2021 08:00:00.000,0.68109,0.68220,0.68083,0.68190,6899680.1758
02.12.2021 09:00:00.000,0.68191,0.68206,0.68125,0.68206,3756989.9902
02.12.2021 10:00:00.000,0.68206,0.68231,0.68096,0.68130,6577930.1758
02.12.2021 11:00:00.000,0.68133,0.68147,0.68064,0.68125,4407270.0195
02.12.2021 12:00:00.000,0.68126,0.68140,0.68007,0.68106,5279740.2344
02.12.2021 13:00:00.000,0.68106,0.68106,0.67988,0.68033,6664890.1367
02.12.2021 14:00:00.000,0.68032,0.68222,0.67987,0.68222,7231649.9023
02.12.2021 15:00:00.000,0.68223,0.68306,0.68121,0.68145,8522820.3125
02.12.2021 16:00:00.000,0.68145,0.68215,0.68100,0.68152,6238049.8047
02.12.2021 17:00:00.000,0.68150,0.68179,0.68073,0.68100,4269500
02.12.2021 18:00:00.000,0.68100,0.68104,0.68022,0.68084,4333240.2344
02.12.2021 19:00:00.000,0.68082,0.68116,0.68043,0.68085,2689760.0098
02.12.2021 20:00:00.000,0.68084,0.68162,0.68061,0.68152,3635719.9707
02.12.2021 21:00:00.000,0.68147,0.68187,0.68110,0.68110,1698180.0537
02.12.2021 22:00:00.000,0.68107,0.68185,0.68103,0.68149,1551020.0195
02.12.2021 23:00:00.000,0.68148,0.68181,0.68103,0.68107,1058390.0146
03.12.2021 00:00:00.000,0.68106,0.68107,0.67979,0.67980,2022349.9756
03.12.2021 01:00:00.000,0.67981,0.67997,0.67857,0.67898,3831330.0781
03.12.2021 02:00:00.000,0.67898,0.67903,0.67851,0.67861,1994709.9609
03.12.2021 03:00:00.000,0.67861,0.67915,0.67836,0.67882,1835349.9756
03.12.2021 04:00:00.000,0.67881,0.67958,0.67874,0.67938,1405280.0293
03.12.2021 05:00:00.000,0.67941,0.68010,0.67915,0.67967,2391129.8828
03.12.2021 06:00:00.000,0.67968,0.68001,0.67825,0.67828,1975500
03.12.2021 07:00:00.000,0.67827,0.67858,0.67776,0.67858,3741820.0684
03.12.2021 08:00:00.000,0.67857,0.67871,0.67756,0.67764,5545819.8242
03.12.2021 09:00:00.000,0.67764,0.67787,0.67727,0.67768,3569800.0488
03.12.2021 10:00:00.000,0.67769,0.67781,0.67728,0.67767,3568550.0488
03.12.2021 11:00:00.000,0.67766,0.67921,0.67742,0.67913,3737729.9805
03.12.2021 12:00:00.000,0.67914,0.67943,0.67873,0.67891,3313830.0781
03.12.2021 13:00:00.000,0.67890,0.68172,0.67782,0.67861,11558809.5703
03.12.2021 14:00:00.000,0.67860,0.67869,0.67633,0.67649,10907830.0781
03.12.2021 15:00:00.000,0.67647,0.67653,0.67499,0.67549,8559559.5703
03.12.2021 16:00:00.000,0.67548,0.67622,0.67495,0.67520,6841459.9609
03.12.2021 17:00:00.000,0.67522,0.67563,0.67474,0.67498,4027239.9902
03.12.2021 18:00:00.000,0.67498,0.67587,0.67478,0.67537,3927229.9805
03.12.2021 19:00:00.000,0.67536,0.67575,0.67476,0.67478,3800889.8926
03.12.2021 20:00:00.000,0.67476,0.67514,0.67409,0.67507,4026570.0684
03.12.2021 21:00:00.000,0.67506,0.67521,0.67405,0.67423,2557379.8828
05.12.2021 22:00:00.000,0.67496,0.67558,0.67445,0.67516,1245619.9951
05.12.2021 23:00:00.000,0.67520,0.67581,0.67474,0.67558,2380510.0098
06.12.2021 00:00:00.000,0.67559,0.67561,0.67437,0.67478,3028050.0488
06.12.2021 01:00:00.000,0.67475,0.67582,0.67428,0.67550,3047310.0586
06.12.2021 02:00:00.000,0.67549,0.67598,0.67529,0.67531,2015989.9902
06.12.2021 03:00:00.000,0.67533,0.67583,0.67520,0.67551,1074290.0391
06.12.2021 04:00:00.000,0.67553,0.67594,0.67551,0.67574,905520.0195
06.12.2021 05:00:00.000,0.67579,0.67580,0.67519,0.67530,1678630.0049
06.12.2021 06:00:00.000,0.67531,0.67555,0.67405,0.67405,2108270.0195
06.12.2021 07:00:00.000,0.67404,0.67489,0.67401,0.67465,2282389.8926
06.12.2021 08:00:00.000,0.67464,0.67520,0.67427,0.67462,4563950.1953
06.12.2021 09:00:00.000,0.67462,0.67574,0.67445,0.67460,5318430.1758
06.12.2021 10:00:00.000,0.67461,0.67512,0.67428,0.67494,2494250
06.12.2021 11:00:00.000,0.67494,0.67631,0.67488,0.67617,2463620.1172
06.12.2021 12:00:00.000,0.67617,0.67630,0.67544,0.67551,2660860.1074
06.12.2021 13:00:00.000,0.67553,0.67625,0.67541,0.67596,3706790.0391
06.12.2021 14:00:00.000,0.67595,0.67635,0.67461,0.67550,6371189.9414
06.12.2021 15:00:00.000,0.67549,0.67574,0.67407,0.67446,5348720.2148
06.12.2021 16:00:00.000,0.67443,0.67500,0.67410,0.67468,3651800.0488
06.12.2021 17:00:00.000,0.67471,0.67547,0.67461,0.67507,2021380.0049
06.12.2021 18:00:00.000,0.67498,0.67510,0.67395,0.67449,2704500
06.12.2021 19:00:00.000,0.67449,0.67505,0.67403,0.67421,2146250
06.12.2021 20:00:00.000,0.67421,0.67567,0.67401,0.67534,2673510.0098
06.12.2021 21:00:00.000,0.67532,0.67568,0.67475,0.67475,1850050.0488
06.12.2021 22:00:00.000,0.67484,0.67527,0.67464,0.67504,1270989.9902
06.12.2021 23:00:00.000,0.67503,0.67522,0.67475,0.67478,1051869.9951
07.12.2021 00:00:00.000,0.67480,0.67482,0.67360,0.67446,2136620.1172
07.12.2021 01:00:00.000,0.67447,0.67486,0.67425,0.67456,3167620.1172
07.12.2021 02:00:00.000,0.67456,0.67510,0.67397,0.67506,1947319.9463
07.12.2021 03:00:00.000,0.67506,0.67565,0.67472,0.67538,2988070.0684
07.12.2021 04:00:00.000,0.67539,0.67614,0.67539,0.67591,1233829.9561
07.12.2021 05:00:00.000,0.67590,0.67696,0.67569,0.67660,2053290.0391
07.12.2021 06:00:00.000,0.67658,0.67738,0.67650,0.67713,1938520.0195
07.12.2021 07:00:00.000,0.67716,0.67724,0.67647,0.67686,3082820.0684
07.12.2021 08:00:00.000,0.67684,0.67780,0.67658,0.67681,6095930.1758
07.12.2021 09:00:00.000,0.67678,0.67680,0.67574,0.67667,3992419.9219
07.12.2021 10:00:00.000,0.67666,0.67719,0.67662,0.67680,3245590.0879
07.12.2021 11:00:00.000,0.67679,0.67792,0.67670,0.67716,2988949.9512
07.12.2021 12:00:00.000,0.67716,0.67757,0.67672,0.67701,3644560.0586
07.12.2021 13:00:00.000,0.67702,0.67792,0.67526,0.67596,6019859.8633
07.12.2021 14:00:00.000,0.67596,0.67751,0.67555,0.67717,3533979.9805
07.12.2021 15:00:00.000,0.67716,0.67826,0.67702,0.67809,4759750
07.12.2021 16:00:00.000,0.67811,0.67862,0.67760,0.67761,2946919.9219
07.12.2021 17:00:00.000,0.67760,0.67788,0.67717,0.67724,1790569.9463
07.12.2021 18:00:00.000,0.67710,0.67768,0.67686,0.67750,2484929.9316
07.12.2021 19:00:00.000,0.67750,0.67858,0.67728,0.67856,1219140.0146
07.12.2021 20:00:00.000,0.67856,0.67868,0.67781,0.67857,2872149.9023
07.12.2021 21:00:00.000,0.67858,0.67923,0.67837,0.67852,1511750
07.12.2021 22:00:00.000,0.67863,0.67885,0.67771,0.67800,2640149.9023
07.12.2021 23:00:00.000,0.67800,0.67889,0.67800,0.67853,1057599.9756
08.12.2021 00:00:00.000,0.67853,0.67863,0.67773,0.67832,2159770.0195
08.12.2021 01:00:00.000,0.67835,0.67883,0.67770,0.67772,3649250
08.12.2021 02:00:00.000,0.67772,0.67987,0.67767,0.67967,3195580.0781
08.12.2021 03:00:00.000,0.67966,0.67998,0.67931,0.67972,2616159.9121
08.12.2021 04:00:00.000,0.67972,0.67997,0.67920,0.67933,2101419.9219
08.12.2021 05:00:00.000,0.67929,0.67929,0.67892,0.67913,2041420.0439
08.12.2021 06:00:00.000,0.67911,0.67918,0.67858,0.67868,2266429.9316
08.12.2021 07:00:00.000,0.67875,0.67909,0.67823,0.67851,3981620.1172
08.12.2021 08:00:00.000,0.67851,0.67927,0.67754,0.67812,6585680.1758
08.12.2021 09:00:00.000,0.67809,0.67839,0.67721,0.67798,4782270.0195
08.12.2021 10:00:00.000,0.67798,0.67813,0.67702,0.67707,5002200.1953
08.12.2021 11:00:00.000,0.67708,0.67833,0.67661,0.67768,6727180.1758
08.12.2021 12:00:00.000,0.67767,0.67828,0.67700,0.67781,5835250
08.12.2021 13:00:00.000,0.67780,0.67898,0.67736,0.67887,6272100.0977
08.12.2021 14:00:00.000,0.67885,0.67947,0.67787,0.67944,5849020.0195
08.12.2021 15:00:00.000,0.67942,0.68092,0.67889,0.68056,7170160.1563
08.12.2021 16:00:00.000,0.68054,0.68107,0.68018,0.68067,3146550.0488
08.12.2021 17:00:00.000,0.68066,0.68184,0.68062,0.68161,1843550.0488
08.12.2021 18:00:00.000,0.68154,0.68168,0.68117,0.68127,2225770.0195
08.12.2021 19:00:00.000,0.68128,0.68161,0.68110,0.68156,1694770.0195
08.12.2021 20:00:00.000,0.68155,0.68183,0.68127,0.68145,1631270.0195
08.12.2021 21:00:00.000,0.68145,0.68155,0.68042,0.68042,1426670.0439
08.12.2021 22:00:00.000,0.68048,0.68096,0.68016,0.68040,1315270.0195
08.12.2021 23:00:00.000,0.68039,0.68092,0.68031,0.68067,1060900.0244
09.12.2021 00:00:00.000,0.68068,0.68108,0.68027,0.68043,1652079.9561
09.12.2021 01:00:00.000,0.68042,0.68067,0.68008,0.68022,1859719.9707
09.12.2021 02:00:00.000,0.68022,0.68104,0.68013,0.68052,1466880.0049
09.12.2021 03:00:00.000,0.68053,0.68111,0.68042,0.68066,1541810.0586
09.12.2021 04:00:00.000,0.68065,0.68148,0.68056,0.68122,1284329.9561
09.12.2021 05:00:00.000,0.68121,0.68150,0.68075,0.68122,1068140.0146
09.12.2021 06:00:00.000,0.68122,0.68204,0.68122,0.68157,1310630.0049
09.12.2021 07:00:00.000,0.68158,0.68226,0.68128,0.68134,2806790.0391
09.12.2021 08:00:00.000,0.68136,0.68183,0.68076,0.68101,4033010.0098
09.12.2021 09:00:00.000,0.68105,0.68111,0.68009,0.68010,3300169.9219
09.12.2021 10:00:00.000,0.68010,0.68021,0.67954,0.68004,2508629.8828
09.12.2021 11:00:00.000,0.68003,0.68013,0.67838,0.67879,3891060.0586
09.12.2021 12:00:00.000,0.67878,0.67913,0.67833,0.67856,3389340.0879
09.12.2021 13:00:00.000,0.67855,0.67934,0.67830,0.67884,5335129.8828
09.12.2021 14:00:00.000,0.67883,0.67950,0.67878,0.67911,3438260.0098
09.12.2021 15:00:00.000,0.67911,0.67924,0.67804,0.67869,5081490.2344
09.12.2021 16:00:00.000,0.67867,0.67880,0.67803,0.67811,2440929.9316
09.12.2021 17:00:00.000,0.67810,0.67897,0.67809,0.67881,1916619.9951
09.12.2021 18:00:00.000,0.67879,0.67909,0.67829,0.67904,4682290.0391
09.12.2021 19:00:00.000,0.67901,0.67907,0.67852,0.67863,2570439.9414
09.12.2021 20:00:00.000,0.67864,0.67949,0.67864,0.67941,2706330.0781
09.12.2021 21:00:00.000,0.67943,0.67973,0.67905,0.67905,1337369.9951
09.12.2021 22:00:00.000,0.67911,0.67969,0.67908,0.67911,1228569.9463
09.12.2021 23:00:00.000,0.67909,0.67997,0.67896,0.67940,932669.9829
10.12.2021 00:00:00.000,0.67946,0.67993,0.67934,0.67946,2138639.8926
10.12.2021 01:00:00.000,0.67947,0.68010,0.67886,0.67973,4445819.8242
10.12.2021 02:00:00.000,0.67972,0.68012,0.67961,0.67989,2205030.0293
10.12.2021 03:00:00.000,0.67988,0.68065,0.67983,0.68008,1294250
10.12.2021 04:00:00.000,0.68005,0.68008,0.67945,0.67945,2084260.0098
10.12.2021 05:00:00.000,0.67945,0.67951,0.67853,0.67857,1693239.9902
10.12.2021 06:00:00.000,0.67860,0.67924,0.67860,0.67919,2348939.9414
10.12.2021 07:00:00.000,0.67923,0.67934,0.67806,0.67865,4404439.9414
10.12.2021 08:00:00.000,0.67864,0.67882,0.67766,0.67769,5246500
10.12.2021 09:00:00.000,0.67770,0.67786,0.67731,0.67758,3838979.9805
10.12.2021 10:00:00.000,0.67759,0.67762,0.67693,0.67708,2340879.8828
10.12.2021 11:00:00.000,0.67708,0.67806,0.67691,0.67783,2109649.9023
10.12.2021 12:00:00.000,0.67781,0.67802,0.67745,0.67796,2180540.0391
10.12.2021 13:00:00.000,0.67798,0.68066,0.67713,0.67981,8647639.6484
10.12.2021 14:00:00.000,0.67979,0.68038,0.67772,0.67814,7989640.1367
10.12.2021 15:00:00.000,0.67813,0.67943,0.67789,0.67909,6038089.8438
10.12.2021 16:00:00.000,0.67910,0.68028,0.67834,0.67967,4271279.7852
10.12.2021 17:00:00.000,0.67968,0.68002,0.67942,0.67975,2631949.9512
10.12.2021 18:00:00.000,0.67976,0.67999,0.67912,0.67938,1641310.0586
10.12.2021 19:00:00.000,0.67939,0.67947,0.67920,0.67922,1486160.0342
10.12.2021 20:00:00.000,0.67924,0.67975,0.67903,0.67967,1697430.0537
10.12.2021 21:00:00.000,0.67967,0.67994,0.67897,0.67897,1288020.0195
12.12.2021 22:00:00.000,0.67949,0.67993,0.67896,0.67946,1256689.9414
12.12.2021 23:00:00.000,0.67947,0.67982,0.67935,0.67946,1223770.0195
13.12.2021 00:00:00.000,0.67945,0.67991,0.67915,0.67936,1713290.0391
13.12.2021 01:00:00.000,0.67938,0.68010,0.67908,0.67955,2024930.0537
13.12.2021 02:00:00.000,0.67955,0.67964,0.67877,0.67877,1532500
13.12.2021 03:00:00.000,0.67878,0.67944,0.67861,0.67925,880450.0122
13.12.2021 04:00:00.000,0.67926,0.67987,0.67924,0.67964,703380.0049
13.12.2021 05:00:00.000,0.67964,0.67968,0.67926,0.67927,841159.9731
13.12.2021 06:00:00.000,0.67924,0.67938,0.67813,0.67817,1001919.9829
13.12.2021 07:00:00.000,0.67822,0.67849,0.67752,0.67817,2065969.9707
13.12.2021 08:00:00.000,0.67816,0.67830,0.67754,0.67766,2816209.9609
13.12.2021 09:00:00.000,0.67764,0.67785,0.67700,0.67755,2829959.9609
13.12.2021 10:00:00.000,0.67755,0.67768,0.67692,0.67707,2997280.0293
13.12.2021 11:00:00.000,0.67706,0.67783,0.67693,0.67753,3190939.9414
13.12.2021 12:00:00.000,0.67753,0.67782,0.67714,0.67736,3039889.8926
13.12.2021 13:00:00.000,0.67737,0.67773,0.67699,0.67699,4587740.2344
13.12.2021 14:00:00.000,0.67700,0.67739,0.67655,0.67662,6030500
13.12.2021 15:00:00.000,0.67660,0.67665,0.67464,0.67483,6131430.1758
13.12.2021 16:00:00.000,0.67481,0.67560,0.67454,0.67548,3893360.1074
13.12.2021 17:00:00.000,0.67550,0.67618,0.67530,0.67546,2753310.0586
13.12.2021 18:00:00.000,0.67544,0.67634,0.67522,0.67573,3012379.8828
13.12.2021 19:00:00.000,0.67572,0.67611,0.67557,0.67593,2022939.9414
13.12.2021 20:00:00.000,0.67592,0.67595,0.67498,0.67506,2332020.0195
13.12.2021 21:00:00.000,0.67505,0.67541,0.67478,0.67484,1713540.0391
13.12.2021 22:00:00.000,0.67503,0.67556,0.67473,0.67528,1035900.0244
13.12.2021 23:00:00.000,0.67528,0.67549,0.67499,0.67504,684609.9854
14.12.2021 00:00:00.000,0.67511,0.67552,0.67458,0.67473,1477829.9561
14.12.2021 01:00:00.000,0.67474,0.67522,0.67409,0.67492,2371000
14.12.2021 02:00:00.000,0.67492,0.67508,0.67386,0.67428,1979180.0537
14.12.2021 03:00:00.000,0.67430,0.67465,0.67348,0.67404,2961649.9023
14.12.2021 04:00:00.000,0.67402,0.67438,0.67385,0.67422,1467089.9658
14.12.2021 05:00:00.000,0.67422,0.67449,0.67364,0.67404,1275430.0537
14.12.2021 06:00:00.000,0.67407,0.67501,0.67391,0.67498,1580579.9561
14.12.2021 07:00:00.000,0.67497,0.67561,0.67469,0.67537,2210280.0293
14.12.2021 08:00:00.000,0.67536,0.67623,0.67534,0.67561,4214620.1172
14.12.2021 09:00:00.000,0.67562,0.67608,0.67553,0.67554,4257890.1367
14.12.2021 10:00:00.000,0.67553,0.67596,0.67520,0.67590,3762909.9121
14.12.2021 11:00:00.000,0.67589,0.67700,0.67558,0.67695,3167750
14.12.2021 12:00:00.000,0.67694,0.67698,0.67587,0.67592,3595110.1074
14.12.2021 13:00:00.000,0.67594,0.67632,0.67472,0.67479,4872129.8828
14.12.2021 14:00:00.000,0.67478,0.67570,0.67421,0.67566,5782879.8828
14.12.2021 15:00:00.000,0.67563,0.67603,0.67484,0.67551,5338649.9023
14.12.2021 16:00:00.000,0.67550,0.67573,0.67433,0.67439,3575939.9414
14.12.2021 17:00:00.000,0.67440,0.67483,0.67437,0.67465,2482780.0293
14.12.2021 18:00:00.000,0.67453,0.67478,0.67434,0.67451,1273709.9609
14.12.2021 19:00:00.000,0.67455,0.67466,0.67404,0.67405,1796300.0488
14.12.2021 20:00:00.000,0.67404,0.67445,0.67396,0.67403,2552110.1074
14.12.2021 21:00:00.000,0.67407,0.67439,0.67395,0.67395,1073829.9561
14.12.2021 22:00:00.000,0.67393,0.67410,0.67346,0.67347,1050910.0342
14.12.2021 23:00:00.000,0.67347,0.67403,0.67323,0.67345,892630.0049
15.12.2021 00:00:00.000,0.67344,0.67423,0.67341,0.67369,1505599.9756
15.12.2021 01:00:00.000,0.67370,0.67392,0.67317,0.67386,2726080.0781
15.12.2021 02:00:00.000,0.67385,0.67395,0.67327,0.67331,1570420.0439
15.12.2021 03:00:00.000,0.67329,0.67344,0.67261,0.67317,955940.0024
15.12.2021 04:00:00.000,0.67317,0.67364,0.67307,0.67352,692549.9878
15.12.2021 05:00:00.000,0.67350,0.67412,0.67348,0.67405,1056670.0439
15.12.2021 06:00:00.000,0.67406,0.67422,0.67367,0.67405,1401660.0342
15.12.2021 07:00:00.000,0.67405,0.67457,0.67379,0.67423,2176800.0488
15.12.2021 08:00:00.000,0.67423,0.67567,0.67422,0.67549,3940070.0684
15.12.2021 09:00:00.000,0.67548,0.67599,0.67430,0.67455,3634280.0293
15.12.2021 10:00:00.000,0.67454,0.67482,0.67395,0.67409,2153399.9023
15.12.2021 11:00:00.000,0.67407,0.67412,0.67311,0.67397,2160149.9023
15.12.2021 12:00:00.000,0.67396,0.67476,0.67389,0.67475,3039800.0488
15.12.2021 13:00:00.000,0.67475,0.67528,0.67435,0.67518,4994890.1367
15.12.2021 14:00:00.000,0.67516,0.67518,0.67300,0.67306,5748060.0586
15.12.2021 15:00:00.000,0.67306,0.67326,0.67265,0.67314,4989779.7852
15.12.2021 16:00:00.000,0.67315,0.67367,0.67276,0.67321,3549449.9512
15.12.2021 17:00:00.000,0.67321,0.67380,0.67317,0.67342,2469419.9219
