Gmt time,Open,High,Low,Close,Volume
18.02.2021 02:00:00.000,1.38631,1.38632,1.38507,1.38631,1557530.0293
18.02.2021 03:00:00.000,1.38631,1.38651,1.38466,1.38495,2259649.9023
18.02.2021 04:00:00.000,1.38495,1.38540,1.38470,1.38484,1782979.9805
18.02.2021 05:00:00.000,1.38485,1.38564,1.38477,1.38525,1888810.0586
18.02.2021 06:00:00.000,1.38526,1.38534,1.38423,1.38512,2010589.9658
18.02.2021 07:00:00.000,1.38511,1.38680,1.38395,1.38638,3012469.9707
18.02.2021 08:00:00.000,1.38639,1.39133,1.38615,1.39118,6956339.8438
18.02.2021 09:00:00.000,1.39118,1.39273,1.39047,1.39248,6089189.9414
18.02.2021 10:00:00.000,1.39245,1.39314,1.39214,1.39264,3854310.0586
18.02.2021 11:00:00.000,1.39261,1.39491,1.39219,1.39420,4694220.2148
18.02.2021 12:00:00.000,1.39420,1.39697,1.39292,1.39525,5878660.1563
18.02.2021 13:00:00.000,1.39527,1.39859,1.39484,1.39771,8174430.1758
18.02.2021 14:00:00.000,1.39771,1.39796,1.39482,1.39564,11063200.1953
18.02.2021 15:00:00.000,1.39564,1.39594,1.39264,1.39450,10408700.1953
18.02.2021 16:00:00.000,1.39449,1.39577,1.39434,1.39561,5211419.9219
18.02.2021 17:00:00.000,1.39559,1.39643,1.39471,1.39631,2373639.8926
18.02.2021 18:00:00.000,1.39641,1.39719,1.39612,1.39632,2039030.0293
18.02.2021 19:00:00.000,1.39632,1.39759,1.39631,1.39749,1229569.9463
18.02.2021 20:00:00.000,1.39747,1.39803,1.39725,1.39747,1275510.0098
18.02.2021 21:00:00.000,1.39750,1.39764,1.39700,1.39725,923010.0098
18.02.2021 22:00:00.000,1.39718,1.39746,1.39630,1.39709,1333427.4902
18.02.2021 23:00:00.000,1.39706,1.39751,1.39651,1.39670,1085231.0791
19.02.2021 00:00:00.000,1.39670,1.39753,1.39641,1.39747,1230760.0098
19.02.2021 01:00:00.000,1.39746,1.39751,1.39601,1.39621,1789849.9756
19.02.2021 02:00:00.000,1.39622,1.39622,1.39520,1.39567,2136270.0195
19.02.2021 03:00:00.000,1.39564,1.39575,1.39511,1.39522,1158729.9805
19.02.2021 04:00:00.000,1.39523,1.39653,1.39522,1.39644,833710.022
19.02.2021 05:00:00.000,1.39642,1.39752,1.39599,1.39719,1618859.9854
19.02.2021 06:00:00.000,1.39718,1.39834,1.39699,1.39747,1705449.9512
19.02.2021 07:00:00.000,1.39745,1.39853,1.39669,1.39822,2897320.0684
19.02.2021 08:00:00.000,1.39824,1.40052,1.39720,1.39982,5120009.7656
19.02.2021 09:00:00.000,1.39981,1.40079,1.39837,1.39893,7050759.7656
19.02.2021 10:00:00.000,1.39895,1.40048,1.39805,1.40031,4775759.7656
19.02.2021 11:00:00.000,1.40030,1.40033,1.39883,1.39953,3386479.9805
19.02.2021 12:00:00.000,1.39954,1.40180,1.39895,1.40161,4543939.9414
19.02.2021 13:00:00.000,1.40160,1.40359,1.40098,1.40298,5248680.1758
19.02.2021 14:00:00.000,1.40297,1.40300,1.40096,1.40196,6260220.2148
19.02.2021 15:00:00.000,1.40196,1.40272,1.40098,1.40147,7327379.8828
19.02.2021 16:00:00.000,1.40150,1.40268,1.40074,1.40235,4592720.2148
19.02.2021 17:00:00.000,1.40236,1.40260,1.40078,1.40232,4023080.0781
19.02.2021 18:00:00.000,1.40231,1.40231,1.40058,1.40143,3897790.0391
19.02.2021 19:00:00.000,1.40141,1.40146,1.40063,1.40131,1945569.9463
19.02.2021 20:00:00.000,1.40131,1.40144,1.40010,1.40054,1691250
19.02.2021 21:00:00.000,1.40055,1.40087,1.40005,1.40059,3152309.5703
21.02.2021 22:00:00.000,1.40110,1.40188,1.40102,1.40136,2819886.7188
21.02.2021 23:00:00.000,1.40132,1.40312,1.40058,1.40272,2856790.0391
22.02.2021 00:00:00.000,1.40273,1.40431,1.40208,1.40321,1561859.9854
22.02.2021 01:00:00.000,1.40320,1.40522,1.40314,1.40334,2517030.0293
22.02.2021 02:00:00.000,1.40333,1.40337,1.40113,1.40175,3193399.9023
22.02.2021 03:00:00.000,1.40176,1.40224,1.40140,1.40179,1943420.0439
22.02.2021 04:00:00.000,1.40181,1.40265,1.40181,1.40213,1897209.9609
22.02.2021 05:00:00.000,1.40214,1.40237,1.40137,1.40168,1194989.9902
22.02.2021 06:00:00.000,1.40169,1.40185,1.40105,1.40133,1780949.9512
22.02.2021 07:00:00.000,1.40131,1.40142,1.39803,1.39916,4819549.8047
22.02.2021 08:00:00.000,1.39914,1.40065,1.39854,1.40003,6055310.0586
22.02.2021 09:00:00.000,1.40002,1.40255,1.39966,1.40134,5862979.9805
22.02.2021 10:00:00.000,1.40135,1.40284,1.40133,1.40241,2899620.1172
22.02.2021 11:00:00.000,1.40242,1.40436,1.40210,1.40233,3660540.0391
22.02.2021 12:00:00.000,1.40233,1.40366,1.40150,1.40284,3706219.9707
22.02.2021 13:00:00.000,1.40284,1.40462,1.40172,1.40462,4323859.8633
22.02.2021 14:00:00.000,1.40461,1.40470,1.40232,1.40470,7184509.7656
22.02.2021 15:00:00.000,1.40470,1.40687,1.40426,1.40522,8779259.7656
22.02.2021 16:00:00.000,1.40521,1.40766,1.40447,1.40751,5011600.0977
22.02.2021 17:00:00.000,1.40751,1.40861,1.40705,1.40821,2741649.9023
22.02.2021 18:00:00.000,1.40820,1.40854,1.40772,1.40790,1609089.9658
22.02.2021 19:00:00.000,1.40789,1.40836,1.40752,1.40760,1628229.9805
22.02.2021 20:00:00.000,1.40760,1.40760,1.40592,1.40605,2292159.9121
22.02.2021 21:00:00.000,1.40606,1.40645,1.40575,1.40608,1101000
22.02.2021 22:00:00.000,1.40608,1.40747,1.40577,1.40687,3618665.5273
22.02.2021 23:00:00.000,1.40687,1.40749,1.40633,1.40673,1250199.9512
23.02.2021 00:00:00.000,1.40673,1.40762,1.40624,1.40735,1357489.9902
23.02.2021 01:00:00.000,1.40737,1.40831,1.40662,1.40812,1692079.9561
23.02.2021 02:00:00.000,1.40813,1.40827,1.40740,1.40754,1102900.0244
23.02.2021 03:00:00.000,1.40755,1.40766,1.40672,1.40712,1059250
23.02.2021 04:00:00.000,1.40714,1.40823,1.40694,1.40817,798979.9805
23.02.2021 05:00:00.000,1.40815,1.40842,1.40792,1.40818,1137130.0049
23.02.2021 06:00:00.000,1.40817,1.40822,1.40588,1.40652,1324780.0293
23.02.2021 07:00:00.000,1.40649,1.40862,1.40633,1.40843,2856419.9219
23.02.2021 08:00:00.000,1.40837,1.40978,1.40713,1.40872,5430029.7852
23.02.2021 09:00:00.000,1.40867,1.40935,1.40664,1.40887,5584259.7656
23.02.2021 10:00:00.000,1.40886,1.40909,1.40801,1.40840,5140729.9805
23.02.2021 11:00:00.000,1.40841,1.40959,1.40772,1.40882,4462859.8633
23.02.2021 12:00:00.000,1.40881,1.40953,1.40739,1.40790,3570600.0977
23.02.2021 13:00:00.000,1.40791,1.40815,1.40622,1.40744,5065470.2148
23.02.2021 14:00:00.000,1.40743,1.40905,1.40541,1.40686,7320009.7656
23.02.2021 15:00:00.000,1.40685,1.41140,1.40638,1.41049,11888070.3125
23.02.2021 16:00:00.000,1.41051,1.41167,1.40892,1.40914,4891970.2148
23.02.2021 17:00:00.000,1.40912,1.41025,1.40889,1.40915,3841479.9805
23.02.2021 18:00:00.000,1.40917,1.41076,1.40907,1.41048,2505919.9219
23.02.2021 19:00:00.000,1.41048,1.41132,1.41035,1.41072,1782680.0537
23.02.2021 20:00:00.000,1.41071,1.41142,1.41039,1.41132,1359609.9854
23.02.2021 21:00:00.000,1.41133,1.41159,1.41071,1.41126,2087155.0293
23.02.2021 22:00:00.000,1.41125,1.41142,1.41052,1.41120,910092.5293
23.02.2021 23:00:00.000,1.41118,1.41203,1.41091,1.41190,1912449.9512
24.02.2021 00:00:00.000,1.41190,1.41307,1.41156,1.41304,1892959.9609
24.02.2021 01:00:00.000,1.41306,1.42415,1.41268,1.41772,7143209.9609
24.02.2021 02:00:00.000,1.41777,1.41801,1.41628,1.41689,2573100.0977
24.02.2021 03:00:00.000,1.41685,1.41752,1.41554,1.41579,2040489.9902
24.02.2021 04:00:00.000,1.41582,1.41683,1.41565,1.41600,1261280.0293
24.02.2021 05:00:00.000,1.41601,1.41637,1.41501,1.41635,1730930.0537
24.02.2021 06:00:00.000,1.41630,1.41928,1.41560,1.41913,1346599.9756
24.02.2021 07:00:00.000,1.41912,1.42075,1.41692,1.41798,4059290.0391
24.02.2021 08:00:00.000,1.41798,1.41955,1.41613,1.41732,7607379.8828
24.02.2021 09:00:00.000,1.41732,1.41796,1.41589,1.41621,6185899.9023
24.02.2021 10:00:00.000,1.41620,1.41643,1.41375,1.41524,4475919.9219
24.02.2021 11:00:00.000,1.41524,1.41550,1.41194,1.41359,3454520.0195
24.02.2021 12:00:00.000,1.41357,1.41512,1.41209,1.41216,3833649.9023
24.02.2021 13:00:00.000,1.41214,1.41253,1.40922,1.40974,6940120.1172
24.02.2021 14:00:00.000,1.40973,1.41290,1.40933,1.41168,8571740.2344
24.02.2021 15:00:00.000,1.41163,1.41210,1.40917,1.41032,9825799.8047
24.02.2021 16:00:00.000,1.41029,1.41065,1.40819,1.41041,5977200.1953
24.02.2021 17:00:00.000,1.41042,1.41175,1.41004,1.41011,3070800.0488
24.02.2021 18:00:00.000,1.41011,1.41210,1.40971,1.41130,2264459.9609
24.02.2021 19:00:00.000,1.41131,1.41252,1.41104,1.41232,1858760.0098
24.02.2021 20:00:00.000,1.41232,1.41387,1.41185,1.41368,2174780.0293
24.02.2021 21:00:00.000,1.41372,1.41458,1.41343,1.41389,2035464.9658
24.02.2021 22:00:00.000,1.41378,1.41435,1.41298,1.41400,1986527.4658
24.02.2021 23:00:00.000,1.41401,1.41472,1.41395,1.41461,2113010.0098
25.02.2021 00:00:00.000,1.41459,1.41505,1.41413,1.41442,1412750
25.02.2021 01:00:00.000,1.41443,1.41477,1.41267,1.41271,2405860.1074
25.02.2021 02:00:00.000,1.41269,1.41394,1.41267,1.41364,1578619.9951
25.02.2021 03:00:00.000,1.41364,1.41454,1.41343,1.41442,923989.9902
25.02.2021 04:00:00.000,1.41443,1.41639,1.41427,1.41593,1423609.9854
25.02.2021 05:00:00.000,1.41593,1.41695,1.41593,1.41625,1418369.9951
25.02.2021 06:00:00.000,1.41626,1.41665,1.41515,1.41598,1593900.0244
25.02.2021 07:00:00.000,1.41596,1.41613,1.41215,1.41485,3885739.9902
25.02.2021 08:00:00.000,1.41486,1.41680,1.41354,1.41671,8464240.2344
25.02.2021 09:00:00.000,1.41671,1.41753,1.41578,1.41749,7218709.9609
25.02.2021 10:00:00.000,1.41747,1.41748,1.41532,1.41643,8806450.1953
25.02.2021 11:00:00.000,1.41644,1.41742,1.41262,1.41340,8347809.5703
25.02.2021 12:00:00.000,1.41341,1.41507,1.41302,1.41419,6667080.0781
25.02.2021 13:00:00.000,1.41418,1.41541,1.41319,1.41425,8468469.7266
25.02.2021 14:00:00.000,1.41426,1.41820,1.41361,1.41657,10766429.6875
25.02.2021 15:00:00.000,1.41656,1.41710,1.41329,1.41366,10928980.4688
25.02.2021 16:00:00.000,1.41368,1.41373,1.41009,1.41047,7814790.0391
25.02.2021 17:00:00.000,1.41044,1.41075,1.40545,1.40643,8883200.1953
25.02.2021 18:00:00.000,1.40642,1.40673,1.40000,1.40258,13876730.4688
25.02.2021 19:00:00.000,1.40255,1.40512,1.40208,1.40347,6857580.0781
25.02.2021 20:00:00.000,1.40346,1.40416,1.40060,1.40071,9715379.8828
25.02.2021 21:00:00.000,1.40071,1.40156,1.40020,1.40046,2919205.0781
25.02.2021 22:00:00.000,1.40081,1.40186,1.40017,1.40107,6950290.0391
25.02.2021 23:00:00.000,1.40106,1.40259,1.40033,1.40033,3605060.0586
26.02.2021 00:00:00.000,1.40035,1.40095,1.39499,1.39836,6173669.9219
26.02.2021 01:00:00.000,1.39835,1.40031,1.39794,1.39966,5942540.0391
26.02.2021 02:00:00.000,1.39965,1.40214,1.39947,1.40100,3981100.0977
26.02.2021 03:00:00.000,1.40099,1.40146,1.39831,1.39855,2835360.1074
26.02.2021 04:00:00.000,1.39851,1.39884,1.39427,1.39564,3258909.9121
26.02.2021 05:00:00.000,1.39563,1.39708,1.39483,1.39497,4277209.9609
26.02.2021 06:00:00.000,1.39496,1.39545,1.39234,1.39434,4239649.9023
26.02.2021 07:00:00.000,1.39433,1.39438,1.39107,1.39130,8419559.5703
26.02.2021 08:00:00.000,1.39134,1.39589,1.39009,1.39449,9699580.0781
26.02.2021 09:00:00.000,1.39447,1.39611,1.39279,1.39427,6544870.1172
26.02.2021 10:00:00.000,1.39429,1.39487,1.38876,1.38880,9017919.9219
26.02.2021 11:00:00.000,1.38880,1.39486,1.38880,1.39266,11301000
26.02.2021 12:00:00.000,1.39265,1.39679,1.39074,1.39430,9749929.6875
26.02.2021 13:00:00.000,1.39430,1.39579,1.39122,1.39566,10857459.9609
26.02.2021 14:00:00.000,1.39571,1.39791,1.39359,1.39365,13699910.1563
26.02.2021 15:00:00.000,1.39365,1.39872,1.39127,1.39763,17746189.4531
26.02.2021 16:00:00.000,1.39759,1.39807,1.39201,1.39440,13286410.1563
26.02.2021 17:00:00.000,1.39440,1.39606,1.39275,1.39446,8386940.4297
26.02.2021 18:00:00.000,1.39445,1.39558,1.39332,1.39492,6101979.9805
26.02.2021 19:00:00.000,1.39491,1.39576,1.39420,1.39448,4149149.9023
26.02.2021 20:00:00.000,1.39445,1.39466,1.39278,1.39281,3423550.0488
26.02.2021 21:00:00.000,1.39279,1.39414,1.39144,1.39244,5524399.9023
28.02.2021 22:00:00.000,1.39290,1.39444,1.39286,1.39360,7470766.6016
28.02.2021 23:00:00.000,1.39362,1.39792,1.39301,1.39734,4078179.9316
01.03.2021 00:00:00.000,1.39735,1.39931,1.39697,1.39874,3231250
01.03.2021 01:00:00.000,1.39871,1.39990,1.39740,1.39853,3927199.9512
01.03.2021 02:00:00.000,1.39851,1.39955,1.39847,1.39884,3794790.0391
01.03.2021 03:00:00.000,1.39884,1.39910,1.39793,1.39861,2053689.9414
01.03.2021 04:00:00.000,1.39859,1.39866,1.39636,1.39674,2078300.0488
01.03.2021 05:00:00.000,1.39675,1.39840,1.39675,1.39829,2506679.9316
01.03.2021 06:00:00.000,1.39828,1.39975,1.39797,1.39931,2144610.1074
01.03.2021 07:00:00.000,1.39930,1.39983,1.39597,1.39632,4017199.9512
01.03.2021 08:00:00.000,1.39632,1.39670,1.39314,1.39494,6521220.2148
01.03.2021 09:00:00.000,1.39493,1.39541,1.39271,1.39460,5909140.1367
01.03.2021 10:00:00.000,1.39457,1.39668,1.39359,1.39550,5321689.9414
01.03.2021 11:00:00.000,1.39550,1.39780,1.39376,1.39397,5319100.0977
01.03.2021 12:00:00.000,1.39396,1.39473,1.39267,1.39275,5372149.9023
01.03.2021 13:00:00.000,1.39274,1.39407,1.39039,1.39374,5959140.1367
01.03.2021 14:00:00.000,1.39376,1.39622,1.39114,1.39171,10531629.8828
01.03.2021 15:00:00.000,1.39171,1.39471,1.39152,1.39364,11026650.3906
01.03.2021 16:00:00.000,1.39363,1.39561,1.39325,1.39369,5711450.1953
01.03.2021 17:00:00.000,1.39371,1.39478,1.39171,1.39188,4138500
01.03.2021 18:00:00.000,1.39188,1.39254,1.39035,1.39199,3628659.9121
01.03.2021 19:00:00.000,1.39199,1.39320,1.39141,1.39208,2380179.9316
01.03.2021 20:00:00.000,1.39209,1.39285,1.39162,1.39213,3185840.0879
01.03.2021 21:00:00.000,1.39215,1.39276,1.39173,1.39247,1228234.9854
01.03.2021 22:00:00.000,1.39241,1.39279,1.39199,1.39251,629380.0049
01.03.2021 23:00:00.000,1.39252,1.39298,1.39205,1.39285,1167630.0049
02.03.2021 00:00:00.000,1.39285,1.39318,1.39224,1.39281,1814770.0195
02.03.2021 01:00:00.000,1.39280,1.39290,1.39015,1.39063,3406510.0098
02.03.2021 02:00:00.000,1.39060,1.39120,1.38714,1.38819,3154060.0586
02.03.2021 03:00:00.000,1.38817,1.38951,1.38800,1.38915,3382159.9121
02.03.2021 04:00:00.000,1.38912,1.38935,1.38700,1.38701,2817540.0391
02.03.2021 05:00:00.000,1.38703,1.38869,1.38658,1.38816,2797070.0684
02.03.2021 06:00:00.000,1.38815,1.38945,1.38767,1.38877,2178780.0293
02.03.2021 07:00:00.000,1.38881,1.38884,1.38678,1.38786,5236700.1953
02.03.2021 08:00:00.000,1.38787,1.39017,1.38734,1.38782,6717319.8242
02.03.2021 09:00:00.000,1.38783,1.38783,1.38587,1.38663,6885470.2148
02.03.2021 10:00:00.000,1.38661,1.38974,1.38588,1.38923,5822939.9414
02.03.2021 11:00:00.000,1.38924,1.39283,1.38916,1.39269,5198220.2148
02.03.2021 12:00:00.000,1.39270,1.39286,1.39123,1.39286,3993719.9707
02.03.2021 13:00:00.000,1.39284,1.39286,1.38960,1.39111,6282700.1953
02.03.2021 14:00:00.000,1.39108,1.39344,1.39094,1.39310,8317469.7266
02.03.2021 15:00:00.000,1.39310,1.39515,1.39124,1.39478,8375089.8438
02.03.2021 16:00:00.000,1.39478,1.39627,1.39414,1.39612,8272379.8828
02.03.2021 17:00:00.000,1.39611,1.39700,1.39598,1.39677,3499399.9023
02.03.2021 18:00:00.000,1.39676,1.39750,1.39675,1.39741,2677729.9805
02.03.2021 19:00:00.000,1.39742,1.39768,1.39559,1.39637,2912290.0391
02.03.2021 20:00:00.000,1.39642,1.39715,1.39639,1.39660,2329000
02.03.2021 21:00:00.000,1.39660,1.39665,1.39504,1.39516,2034270.0195
02.03.2021 22:00:00.000,1.39515,1.39629,1.39468,1.39549,1726772.7051
02.03.2021 23:00:00.000,1.39546,1.39577,1.39496,1.39536,1902250
03.03.2021 00:00:00.000,1.39542,1.39600,1.39498,1.39570,1265880.0049
03.03.2021 01:00:00.000,1.39570,1.39659,1.39550,1.39608,2110709.9609
03.03.2021 02:00:00.000,1.39607,1.39617,1.39535,1.39599,1587979.9805
03.03.2021 03:00:00.000,1.39599,1.39649,1.39557,1.39622,2062449.9512
03.03.2021 04:00:00.000,1.39624,1.39658,1.39552,1.39556,1754640.0146
03.03.2021 05:00:00.000,1.39554,1.39592,1.39489,1.39518,1490619.9951
03.03.2021 06:00:00.000,1.39521,1.39602,1.39368,1.39545,1893060.0586
03.03.2021 07:00:00.000,1.39541,1.39884,1.39498,1.39811,4319549.8047
03.03.2021 08:00:00.000,1.39809,1.39834,1.39581,1.39618,6276279.7852
03.03.2021 09:00:00.000,1.39616,1.40061,1.39609,1.39816,7182100.0977
03.03.2021 10:00:00.000,1.39815,1.39878,1.39701,1.39821,5305270.0195
03.03.2021 11:00:00.000,1.39821,1.39842,1.39458,1.39523,5076490.2344
03.03.2021 12:00:00.000,1.39526,1.39773,1.39442,1.39669,4683560.0586
03.03.2021 13:00:00.000,1.39669,1.39742,1.39419,1.39703,11826059.5703
03.03.2021 14:00:00.000,1.39704,1.39724,1.39445,1.39496,12927469.7266
03.03.2021 15:00:00.000,1.39498,1.39781,1.39207,1.39742,15479129.8828
03.03.2021 16:00:00.000,1.39740,1.39915,1.39700,1.39776,10706240.2344
03.03.2021 17:00:00.000,1.39777,1.39812,1.39533,1.39708,6900729.9805
03.03.2021 18:00:00.000,1.39710,1.39843,1.39609,1.39698,5777060.0586
03.03.2021 19:00:00.000,1.39696,1.39706,1.39546,1.39560,5043220.2148
03.03.2021 20:00:00.000,1.39559,1.39661,1.39508,1.39517,4291220.2148
03.03.2021 21:00:00.000,1.39515,1.39539,1.39466,1.39486,921710.022
03.03.2021 22:00:00.000,1.39478,1.39579,1.39467,1.39486,4706914.0625
03.03.2021 23:00:00.000,1.39487,1.39531,1.39208,1.39208,2241060.0586
04.03.2021 00:00:00.000,1.39208,1.39419,1.39208,1.39407,2243870.1172
04.03.2021 01:00:00.000,1.39408,1.39439,1.39285,1.39411,2672550.0488
04.03.2021 02:00:00.000,1.39412,1.39431,1.39316,1.39369,2455929.9316
04.03.2021 03:00:00.000,1.39368,1.39442,1.39338,1.39381,1821150.0244
04.03.2021 04:00:00.000,1.39381,1.39523,1.39318,1.39516,3622129.8828
04.03.2021 05:00:00.000,1.39515,1.39607,1.39495,1.39549,2949239.9902
04.03.2021 06:00:00.000,1.39549,1.39642,1.39474,1.39610,2683800.0488
04.03.2021 07:00:00.000,1.39609,1.39682,1.39502,1.39552,4601220.2148
04.03.2021 08:00:00.000,1.39552,1.39650,1.39282,1.39377,8906879.8828
04.03.2021 09:00:00.000,1.39378,1.39437,1.39159,1.39285,6333109.8633
04.03.2021 10:00:00.000,1.39288,1.39449,1.39204,1.39447,7533080.0781
04.03.2021 11:00:00.000,1.39447,1.39512,1.39240,1.39381,7170339.8438
04.03.2021 12:00:00.000,1.39383,1.39506,1.39377,1.39484,6431149.9023
04.03.2021 13:00:00.000,1.39482,1.39723,1.39447,1.39618,7101850.0977
04.03.2021 14:00:00.000,1.39617,1.39822,1.39558,1.39785,9104250
04.03.2021 15:00:00.000,1.39784,1.39983,1.39666,1.39912,12249830.0781
04.03.2021 16:00:00.000,1.39913,1.40171,1.39806,1.39977,9380620.1172
04.03.2021 17:00:00.000,1.39976,1.40038,1.39218,1.39233,17799630.8594
04.03.2021 18:00:00.000,1.39227,1.39381,1.38833,1.38865,12880929.6875
04.03.2021 19:00:00.000,1.38865,1.39101,1.38849,1.38872,8247339.8438
04.03.2021 20:00:00.000,1.38873,1.38934,1.38801,1.38891,5972185.0586
04.03.2021 21:00:00.000,1.38888,1.38968,1.38880,1.38938,2263844.9707
04.03.2021 22:00:00.000,1.38927,1.38982,1.38927,1.38953,3177274.1699
04.03.2021 23:00:00.000,1.38954,1.38955,1.38831,1.38933,2511389.8926
05.03.2021 00:00:00.000,1.38930,1.38970,1.38831,1.38923,2682550.0488
05.03.2021 01:00:00.000,1.38923,1.38931,1.38671,1.38816,3399260.0098
05.03.2021 02:00:00.000,1.38815,1.38967,1.38718,1.38945,2503030.0293
05.03.2021 03:00:00.000,1.38943,1.39062,1.38913,1.39049,3359949.9512
05.03.2021 04:00:00.000,1.39049,1.39053,1.38835,1.38841,2176350.0977
05.03.2021 05:00:00.000,1.38840,1.38914,1.38780,1.38858,2534000
05.03.2021 06:00:00.000,1.38858,1.38901,1.38770,1.38841,1904680.0537
05.03.2021 07:00:00.000,1.38841,1.38886,1.38600,1.38716,5646120.1172
05.03.2021 08:00:00.000,1.38715,1.38751,1.38369,1.38391,9718990.2344
05.03.2021 09:00:00.000,1.38391,1.38452,1.38118,1.38193,9438389.6484
05.03.2021 10:00:00.000,1.38193,1.38236,1.37916,1.37984,6327049.8047
05.03.2021 11:00:00.000,1.37984,1.38291,1.37883,1.38151,7411140.1367
05.03.2021 12:00:00.000,1.38150,1.38315,1.38100,1.38266,6034669.9219
05.03.2021 13:00:00.000,1.38267,1.38375,1.37784,1.38255,18610390.625
05.03.2021 14:00:00.000,1.38254,1.38696,1.38019,1.38165,17494560.5469
05.03.2021 15:00:00.000,1.38159,1.38375,1.38067,1.38161,17220349.6094
05.03.2021 16:00:00.000,1.38157,1.38241,1.37942,1.38166,11629959.9609
05.03.2021 17:00:00.000,1.38163,1.38253,1.38055,1.38245,7046140.1367
05.03.2021 18:00:00.000,1.38245,1.38391,1.38212,1.38363,4318950.1953
05.03.2021 19:00:00.000,1.38365,1.38464,1.38301,1.38412,2936439.9414
05.03.2021 20:00:00.000,1.38413,1.38536,1.38360,1.38464,2087935.0586
05.03.2021 21:00:00.000,1.38463,1.38469,1.38215,1.38357,8020640.1367
07.03.2021 22:00:00.000,1.38114,1.38458,1.38059,1.38388,6375319.8242
07.03.2021 23:00:00.000,1.38405,1.38654,1.38387,1.38505,8453500
08.03.2021 00:00:00.000,1.38505,1.38590,1.38383,1.38531,2377270.0195
08.03.2021 01:00:00.000,1.38529,1.38579,1.38430,1.38499,2944139.8926
08.03.2021 02:00:00.000,1.38499,1.38530,1.38162,1.38223,3121750
08.03.2021 03:00:00.000,1.38225,1.38257,1.38099,1.38117,2436870.1172
08.03.2021 04:00:00.000,1.38119,1.38243,1.38087,1.38235,2123120.1172
08.03.2021 05:00:00.000,1.38236,1.38347,1.38236,1.38341,2835469.9707
08.03.2021 06:00:00.000,1.38340,1.38393,1.38100,1.38124,2508179.9316
08.03.2021 07:00:00.000,1.38123,1.38203,1.37999,1.38174,4487770.0195
08.03.2021 08:00:00.000,1.38180,1.38462,1.38125,1.38191,7560640.1367
08.03.2021 09:00:00.000,1.38193,1.38376,1.38067,1.38307,6506669.9219
08.03.2021 10:00:00.000,1.38309,1.38522,1.38194,1.38436,4849490.2344
08.03.2021 11:00:00.000,1.38438,1.38461,1.38232,1.38345,5359100.0977
08.03.2021 12:00:00.000,1.38342,1.38390,1.38138,1.38238,6484819.8242
08.03.2021 13:00:00.000,1.38236,1.38562,1.38229,1.38492,8355089.8438
08.03.2021 14:00:00.000,1.38493,1.38544,1.38216,1.38280,10983139.6484
08.03.2021 15:00:00.000,1.38280,1.38412,1.38058,1.38114,13825349.6094
08.03.2021 16:00:00.000,1.38118,1.38209,1.38028,1.38086,8809879.8828
08.03.2021 17:00:00.000,1.38087,1.38384,1.38085,1.38382,5761740.2344
08.03.2021 18:00:00.000,1.38381,1.38469,1.38297,1.38350,5354870.1172
08.03.2021 19:00:00.000,1.38349,1.38400,1.38258,1.38370,4551569.8242
08.03.2021 20:00:00.000,1.38369,1.38371,1.38175,1.38177,4249615.2344
08.03.2021 21:00:00.000,1.38174,1.38236,1.38145,1.38183,1368579.9561
08.03.2021 22:00:00.000,1.38172,1.38238,1.38125,1.38159,850016.7847
08.03.2021 23:00:00.000,1.38158,1.38268,1.38158,1.38212,875859.9854
09.03.2021 00:00:00.000,1.38213,1.38246,1.38016,1.38165,3127669.9219
09.03.2021 01:00:00.000,1.38161,1.38248,1.38028,1.38069,3399030.0293
09.03.2021 02:00:00.000,1.38069,1.38353,1.38068,1.38338,4041370.1172
09.03.2021 03:00:00.000,1.38342,1.38501,1.38300,1.38464,3122399.9023
09.03.2021 04:00:00.000,1.38466,1.38502,1.38371,1.38410,2356449.9512
09.03.2021 05:00:00.000,1.38416,1.38490,1.38369,1.38386,2507689.9414
09.03.2021 06:00:00.000,1.38389,1.38477,1.38310,1.38349,2353100.0977
09.03.2021 07:00:00.000,1.38349,1.38859,1.38270,1.38788,5650540.0391
09.03.2021 08:00:00.000,1.38789,1.38999,1.38562,1.38919,7240549.8047
09.03.2021 09:00:00.000,1.38919,1.38987,1.38828,1.38959,6224149.9023
09.03.2021 10:00:00.000,1.38961,1.38968,1.38594,1.38793,5438359.8633
