Gmt time,Open,High,Low,Close,Volume
29.11.2022 14:00:00.000,0.95261,0.95450,0.95169,0.95236,14449049.8047
29.11.2022 15:00:00.000,0.95236,0.95342,0.95005,0.95136,16288370.1172
29.11.2022 16:00:00.000,0.95134,0.95288,0.95045,0.95065,12143879.8828
29.11.2022 17:00:00.000,0.95065,0.95306,0.95065,0.95220,9041009.7656
29.11.2022 18:00:00.000,0.95220,0.95400,0.95213,0.95301,7173720.2148
29.11.2022 19:00:00.000,0.95300,0.95389,0.95229,0.95366,7487759.7656
29.11.2022 20:00:00.000,0.95369,0.95413,0.95349,0.95395,7674439.9414
29.11.2022 21:00:00.000,0.95395,0.95444,0.95343,0.95343,2944820.0684
29.11.2022 22:00:00.000,0.95343,0.95370,0.95164,0.95367,713940.0024
29.11.2022 23:00:00.000,0.95367,0.95452,0.95331,0.95446,7644560.0586
30.11.2022 00:00:00.000,0.95444,0.95463,0.95310,0.95316,6416029.7852
30.11.2022 01:00:00.000,0.95316,0.95386,0.95233,0.95276,9266870.1172
30.11.2022 02:00:00.000,0.95276,0.95364,0.95264,0.95305,6119640.1367
30.11.2022 03:00:00.000,0.95305,0.95337,0.95258,0.95264,4581000
30.11.2022 04:00:00.000,0.95268,0.95275,0.95175,0.95202,3833290.0391
30.11.2022 05:00:00.000,0.95201,0.95285,0.95174,0.95285,5726560.0586
30.11.2022 06:00:00.000,0.95285,0.95471,0.95251,0.95400,6917859.8633
30.11.2022 07:00:00.000,0.95413,0.95438,0.95113,0.95239,11607179.6875
30.11.2022 08:00:00.000,0.95235,0.95285,0.95051,0.95082,14051919.9219
30.11.2022 09:00:00.000,0.95078,0.95145,0.94984,0.95029,11532009.7656
30.11.2022 10:00:00.000,0.95029,0.95030,0.94841,0.95012,9478320.3125
30.11.2022 11:00:00.000,0.95016,0.95134,0.94898,0.94970,6969209.9609
30.11.2022 12:00:00.000,0.94970,0.95072,0.94916,0.95001,9062230.4688
30.11.2022 13:00:00.000,0.95001,0.95193,0.94820,0.95168,21076580.0781
30.11.2022 14:00:00.000,0.95168,0.95205,0.94738,0.95002,23002880.8594
30.11.2022 15:00:00.000,0.95005,0.95448,0.94993,0.95281,32789781.25
30.11.2022 16:00:00.000,0.95277,0.95289,0.94840,0.94868,20809730.4688
30.11.2022 17:00:00.000,0.94868,0.95161,0.94807,0.95134,18378960.9375
30.11.2022 18:00:00.000,0.95134,0.95294,0.94660,0.94707,22745390.625
30.11.2022 19:00:00.000,0.94710,0.94771,0.94488,0.94490,30646109.375
30.11.2022 20:00:00.000,0.94489,0.94630,0.94311,0.94630,13346919.9219
30.11.2022 21:00:00.000,0.94627,0.94701,0.94501,0.94507,6600160.1563
30.11.2022 22:00:00.000,0.94489,0.94549,0.94391,0.94502,814140.0146
30.11.2022 23:00:00.000,0.94502,0.94516,0.94316,0.94377,11477959.9609
01.12.2022 00:00:00.000,0.94378,0.94436,0.94196,0.94208,13918150.3906
01.12.2022 01:00:00.000,0.94211,0.94330,0.94146,0.94311,12386990.2344
01.12.2022 02:00:00.000,0.94311,0.94380,0.94248,0.94320,10316610.3516
01.12.2022 03:00:00.000,0.94320,0.94321,0.94269,0.94273,5001819.8242
01.12.2022 04:00:00.000,0.94274,0.94317,0.94251,0.94296,4379220.2148
01.12.2022 05:00:00.000,0.94296,0.94309,0.94243,0.94274,7069779.7852
01.12.2022 06:00:00.000,0.94273,0.94390,0.94212,0.94212,6567040.0391
01.12.2022 07:00:00.000,0.94211,0.94491,0.94122,0.94437,15452759.7656
01.12.2022 08:00:00.000,0.94434,0.94524,0.94225,0.94294,19562980.4688
01.12.2022 09:00:00.000,0.94290,0.94441,0.94274,0.94386,10521790.0391
01.12.2022 10:00:00.000,0.94383,0.94512,0.94336,0.94486,9865419.9219
01.12.2022 11:00:00.000,0.94487,0.94599,0.94433,0.94572,7254270.0195
01.12.2022 12:00:00.000,0.94570,0.94589,0.94305,0.94462,9640129.8828
01.12.2022 13:00:00.000,0.94467,0.94532,0.93955,0.94111,21575259.7656
01.12.2022 14:00:00.000,0.94109,0.94156,0.93688,0.93760,23463009.7656
01.12.2022 15:00:00.000,0.93758,0.94118,0.93664,0.93914,29829810.5469
01.12.2022 16:00:00.000,0.93914,0.93935,0.93676,0.93768,17796699.2188
01.12.2022 17:00:00.000,0.93766,0.94001,0.93722,0.93798,18077509.7656
01.12.2022 18:00:00.000,0.93798,0.93832,0.93710,0.93710,9897320.3125
01.12.2022 19:00:00.000,0.93710,0.93769,0.93647,0.93656,9410400.3906
01.12.2022 20:00:00.000,0.93655,0.93768,0.93647,0.93691,8731240.2344
01.12.2022 21:00:00.000,0.93693,0.93706,0.93629,0.93635,2712830.0781
01.12.2022 22:00:00.000,0.93630,0.93700,0.93594,0.93666,2779389.8926
01.12.2022 23:00:00.000,0.93666,0.93698,0.93593,0.93637,7526350.0977
02.12.2022 00:00:00.000,0.93636,0.93822,0.93631,0.93790,4841470.2148
02.12.2022 01:00:00.000,0.93788,0.93828,0.93736,0.93763,4867479.9805
02.12.2022 02:00:00.000,0.93764,0.93851,0.93742,0.93815,5777390.1367
02.12.2022 03:00:00.000,0.93816,0.93837,0.93725,0.93743,4393200.1953
02.12.2022 04:00:00.000,0.93745,0.93788,0.93724,0.93752,3067949.9512
02.12.2022 05:00:00.000,0.93753,0.93802,0.93703,0.93770,4283509.7656
02.12.2022 06:00:00.000,0.93771,0.93774,0.93641,0.93697,5466129.8828
02.12.2022 07:00:00.000,0.93695,0.93695,0.93467,0.93520,14350099.6094
02.12.2022 08:00:00.000,0.93521,0.93653,0.93354,0.93490,17098880.8594
02.12.2022 09:00:00.000,0.93490,0.93701,0.93489,0.93507,11643070.3125
02.12.2022 10:00:00.000,0.93507,0.93563,0.93338,0.93364,11015900.3906
02.12.2022 11:00:00.000,0.93363,0.93432,0.93325,0.93326,8125529.7852
02.12.2022 12:00:00.000,0.93340,0.93416,0.93256,0.93312,9147620.1172
02.12.2022 13:00:00.000,0.93310,0.94387,0.93266,0.94139,41688000
02.12.2022 14:00:00.000,0.94138,0.94264,0.93884,0.94131,35924539.0625
02.12.2022 15:00:00.000,0.94134,0.94361,0.94051,0.94102,24614630.8594
02.12.2022 16:00:00.000,0.94103,0.94142,0.93658,0.93682,16766400.3906
02.12.2022 17:00:00.000,0.93683,0.93762,0.93633,0.93753,12703410.1563
02.12.2022 18:00:00.000,0.93750,0.93832,0.93727,0.93830,6686879.8828
02.12.2022 19:00:00.000,0.93831,0.93929,0.93730,0.93736,6900979.9805
02.12.2022 20:00:00.000,0.93736,0.93796,0.93678,0.93776,6149259.7656
02.12.2022 21:00:00.000,0.93775,0.93788,0.93627,0.93649,4743140.1367
04.12.2022 22:00:00.000,0.93847,0.93864,0.93607,0.93680,4558169.9219
04.12.2022 23:00:00.000,0.93680,0.93807,0.93639,0.93639,10293839.8438
05.12.2022 00:00:00.000,0.93639,0.93772,0.93639,0.93733,7427089.8438
05.12.2022 01:00:00.000,0.93732,0.93733,0.93497,0.93549,10487900.3906
05.12.2022 02:00:00.000,0.93549,0.93583,0.93494,0.93501,4601370.1172
05.12.2022 03:00:00.000,0.93499,0.93550,0.93434,0.93448,4995450.1953
05.12.2022 04:00:00.000,0.93449,0.93512,0.93424,0.93468,2694189.9414
05.12.2022 05:00:00.000,0.93469,0.93514,0.93428,0.93466,3159820.0684
05.12.2022 06:00:00.000,0.93468,0.93559,0.93468,0.93533,4263970.2148
05.12.2022 07:00:00.000,0.93529,0.93689,0.93485,0.93635,8683290.0391
05.12.2022 08:00:00.000,0.93635,0.93649,0.93447,0.93481,14407360.3516
05.12.2022 09:00:00.000,0.93481,0.93498,0.93299,0.93409,11630120.1172
05.12.2022 10:00:00.000,0.93409,0.93678,0.93403,0.93595,8879809.5703
05.12.2022 11:00:00.000,0.93594,0.93654,0.93397,0.93447,7150470.2148
05.12.2022 12:00:00.000,0.93447,0.93571,0.93383,0.93415,8501860.3516
05.12.2022 13:00:00.000,0.93415,0.93672,0.93386,0.93651,11616889.6484
05.12.2022 14:00:00.000,0.93651,0.93860,0.93623,0.93779,16475769.5313
05.12.2022 15:00:00.000,0.93779,0.94086,0.93713,0.93825,28764220.7031
05.12.2022 16:00:00.000,0.93826,0.94227,0.93791,0.94207,14540629.8828
05.12.2022 17:00:00.000,0.94207,0.94256,0.94058,0.94246,11262549.8047
05.12.2022 18:00:00.000,0.94249,0.94269,0.94152,0.94214,7234100.0977
05.12.2022 19:00:00.000,0.94214,0.94331,0.94194,0.94262,7607660.1563
05.12.2022 20:00:00.000,0.94259,0.94340,0.94223,0.94338,7533310.0586
05.12.2022 21:00:00.000,0.94339,0.94348,0.94226,0.94228,2600679.9316
05.12.2022 22:00:00.000,0.94163,0.94218,0.94074,0.94143,233839.9963
05.12.2022 23:00:00.000,0.94143,0.94256,0.94143,0.94232,7520560.0586
06.12.2022 00:00:00.000,0.94233,0.94244,0.94142,0.94161,4286779.7852
06.12.2022 01:00:00.000,0.94160,0.94230,0.94086,0.94139,6904750
06.12.2022 02:00:00.000,0.94139,0.94326,0.94112,0.94261,7700879.8828
06.12.2022 03:00:00.000,0.94259,0.94266,0.94154,0.94243,5343950.1953
06.12.2022 04:00:00.000,0.94241,0.94271,0.94198,0.94271,3577989.9902
06.12.2022 05:00:00.000,0.94271,0.94348,0.94232,0.94286,3683770.0195
06.12.2022 06:00:00.000,0.94286,0.94553,0.94285,0.94485,7206359.8633
06.12.2022 07:00:00.000,0.94489,0.94552,0.94297,0.94341,9803410.1563
06.12.2022 08:00:00.000,0.94341,0.94419,0.94201,0.94360,14750919.9219
06.12.2022 09:00:00.000,0.94357,0.94388,0.94260,0.94327,9374070.3125
06.12.2022 10:00:00.000,0.94327,0.94347,0.94136,0.94163,8193419.9219
06.12.2022 11:00:00.000,0.94165,0.94174,0.93956,0.94021,8687490.2344
06.12.2022 12:00:00.000,0.94023,0.94048,0.93824,0.93835,9833230.4688
06.12.2022 13:00:00.000,0.93829,0.93984,0.93802,0.93870,12489070.3125
06.12.2022 14:00:00.000,0.93867,0.94084,0.93803,0.94078,15299870.1172
06.12.2022 15:00:00.000,0.94076,0.94238,0.93949,0.93994,17583150.3906
06.12.2022 16:00:00.000,0.93993,0.94087,0.93804,0.94059,12633080.0781
06.12.2022 17:00:00.000,0.94056,0.94189,0.94051,0.94167,6552270.0195
06.12.2022 18:00:00.000,0.94166,0.94251,0.94142,0.94239,5476479.9805
06.12.2022 19:00:00.000,0.94237,0.94267,0.94161,0.94200,5138879.8828
06.12.2022 20:00:00.000,0.94201,0.94216,0.94155,0.94161,5163779.7852
06.12.2022 21:00:00.000,0.94160,0.94214,0.94148,0.94178,1713670.0439
06.12.2022 22:00:00.000,0.94178,0.94178,0.94054,0.94150,1896290.0391
06.12.2022 23:00:00.000,0.94150,0.94212,0.94138,0.94197,5848939.9414
07.12.2022 00:00:00.000,0.94200,0.94280,0.94176,0.94252,4415520.0195
07.12.2022 01:00:00.000,0.94252,0.94322,0.94172,0.94190,8120209.9609
07.12.2022 02:00:00.000,0.94190,0.94221,0.94149,0.94210,8346379.8828
07.12.2022 03:00:00.000,0.94212,0.94281,0.94209,0.94216,5123689.9414
07.12.2022 04:00:00.000,0.94218,0.94283,0.94214,0.94246,3342189.9414
07.12.2022 05:00:00.000,0.94247,0.94247,0.94168,0.94224,5169189.9414
07.12.2022 06:00:00.000,0.94222,0.94374,0.94207,0.94296,10684129.8828
07.12.2022 07:00:00.000,0.94296,0.94336,0.94053,0.94064,18184250
07.12.2022 08:00:00.000,0.94064,0.94320,0.94062,0.94202,19196400.3906
07.12.2022 09:00:00.000,0.94200,0.94314,0.94156,0.94159,17542490.2344
07.12.2022 10:00:00.000,0.94159,0.94229,0.94044,0.94166,14640690.4297
07.12.2022 11:00:00.000,0.94166,0.94269,0.94097,0.94269,12688650.3906
07.12.2022 12:00:00.000,0.94267,0.94284,0.93875,0.93886,12481469.7266
07.12.2022 13:00:00.000,0.93889,0.94032,0.93651,0.93703,23870630.8594
07.12.2022 14:00:00.000,0.93701,0.93907,0.93626,0.93859,27572929.6875
07.12.2022 15:00:00.000,0.93860,0.93961,0.93693,0.93888,32144230.4688
07.12.2022 16:00:00.000,0.93888,0.94065,0.93886,0.94015,20691759.7656
07.12.2022 17:00:00.000,0.94012,0.94098,0.93966,0.94038,14204959.9609
07.12.2022 18:00:00.000,0.94037,0.94042,0.93909,0.93991,8115629.8828
07.12.2022 19:00:00.000,0.93991,0.94017,0.93925,0.93950,7643390.1367
07.12.2022 20:00:00.000,0.93952,0.94038,0.93922,0.94026,7894009.7656
07.12.2022 21:00:00.000,0.94026,0.94092,0.94005,0.94036,2846969.9707
07.12.2022 22:00:00.000,0.94044,0.94044,0.93914,0.93979,1279339.9658
07.12.2022 23:00:00.000,0.93986,0.94054,0.93960,0.94031,8086479.9805
08.12.2022 00:00:00.000,0.94034,0.94144,0.94026,0.94140,5804939.9414
08.12.2022 01:00:00.000,0.94141,0.94235,0.94124,0.94174,9065549.8047
08.12.2022 02:00:00.000,0.94175,0.94223,0.94133,0.94214,5183160.1563
08.12.2022 03:00:00.000,0.94214,0.94232,0.94145,0.94170,5151759.7656
08.12.2022 04:00:00.000,0.94171,0.94245,0.94163,0.94174,4727350.0977
08.12.2022 05:00:00.000,0.94173,0.94236,0.94151,0.94172,4575189.9414
08.12.2022 06:00:00.000,0.94173,0.94181,0.94033,0.94103,9457910.1563
08.12.2022 07:00:00.000,0.94112,0.94134,0.93929,0.93978,12887660.1563
08.12.2022 08:00:00.000,0.93976,0.94093,0.93951,0.94017,16909339.8438
08.12.2022 09:00:00.000,0.94018,0.94246,0.93997,0.94238,11298799.8047
08.12.2022 10:00:00.000,0.94238,0.94263,0.94119,0.94127,9429190.4297
08.12.2022 11:00:00.000,0.94125,0.94238,0.94112,0.94154,8619110.3516
08.12.2022 12:00:00.000,0.94154,0.94171,0.93982,0.94010,10442240.2344
08.12.2022 13:00:00.000,0.94010,0.94026,0.93837,0.93923,21468050.7813
08.12.2022 14:00:00.000,0.93923,0.93961,0.93691,0.93723,22751259.7656
08.12.2022 15:00:00.000,0.93721,0.93744,0.93509,0.93616,18348019.5313
08.12.2022 16:00:00.000,0.93617,0.93650,0.93430,0.93580,14805139.6484
08.12.2022 17:00:00.000,0.93580,0.93715,0.93580,0.93683,9683900.3906
08.12.2022 18:00:00.000,0.93683,0.93791,0.93588,0.93605,7704290.0391
08.12.2022 19:00:00.000,0.93605,0.93714,0.93594,0.93610,8816240.2344
08.12.2022 20:00:00.000,0.93610,0.93666,0.93578,0.93607,5789850.0977
08.12.2022 21:00:00.000,0.93605,0.93632,0.93574,0.93622,1852260.0098
08.12.2022 22:00:00.000,0.93622,0.93652,0.93553,0.93559,2242100.0977
08.12.2022 23:00:00.000,0.93560,0.93622,0.93552,0.93602,3093820.0684
09.12.2022 00:00:00.000,0.93600,0.93665,0.93575,0.93575,4593959.9609
09.12.2022 01:00:00.000,0.93575,0.93580,0.93339,0.93359,7369189.9414
09.12.2022 02:00:00.000,0.93355,0.93475,0.93342,0.93448,6051399.9023
09.12.2022 03:00:00.000,0.93448,0.93451,0.93351,0.93376,7667100.0977
09.12.2022 04:00:00.000,0.93374,0.93391,0.93345,0.93370,5863200.1953
09.12.2022 05:00:00.000,0.93370,0.93381,0.93298,0.93373,7215529.7852
09.12.2022 06:00:00.000,0.93373,0.93410,0.93310,0.93316,5951689.9414
09.12.2022 07:00:00.000,0.93315,0.93397,0.93242,0.93322,9932990.2344
09.12.2022 08:00:00.000,0.93323,0.93459,0.93285,0.93448,9754110.3516
09.12.2022 09:00:00.000,0.93449,0.93492,0.93346,0.93415,11911740.2344
09.12.2022 10:00:00.000,0.93414,0.93420,0.93246,0.93273,7079870.1172
09.12.2022 11:00:00.000,0.93273,0.93304,0.93219,0.93273,8011020.0195
09.12.2022 12:00:00.000,0.93273,0.93344,0.93239,0.93303,7987580.0781
09.12.2022 13:00:00.000,0.93300,0.93810,0.93280,0.93427,25108189.4531
09.12.2022 14:00:00.000,0.93426,0.93558,0.93330,0.93378,21642710.9375
09.12.2022 15:00:00.000,0.93331,0.93564,0.93226,0.93291,23016310.5469
09.12.2022 16:00:00.000,0.93291,0.93357,0.93114,0.93199,13984669.9219
09.12.2022 17:00:00.000,0.93198,0.93384,0.93192,0.93307,8548509.7656
09.12.2022 18:00:00.000,0.93310,0.93363,0.93267,0.93355,5726410.1563
09.12.2022 19:00:00.000,0.93356,0.93396,0.93323,0.93339,5814330.0781
09.12.2022 20:00:00.000,0.93340,0.93492,0.93332,0.93492,5417870.1172
09.12.2022 21:00:00.000,0.93493,0.93496,0.93307,0.93307,4330589.8438
11.12.2022 22:00:00.000,0.93304,0.93376,0.93226,0.93323,300079.9866
11.12.2022 23:00:00.000,0.93326,0.93515,0.93326,0.93506,3438290.0391
12.12.2022 00:00:00.000,0.93505,0.93661,0.93498,0.93636,6200979.9805
12.12.2022 01:00:00.000,0.93634,0.93661,0.93588,0.93634,5714339.8438
12.12.2022 02:00:00.000,0.93634,0.93664,0.93576,0.93621,3562919.9219
12.12.2022 03:00:00.000,0.93620,0.93627,0.93601,0.93615,2973800.0488
12.12.2022 04:00:00.000,0.93610,0.93618,0.93578,0.93596,2231239.9902
12.12.2022 05:00:00.000,0.93596,0.93655,0.93594,0.93635,3347959.9609
12.12.2022 06:00:00.000,0.93636,0.93684,0.93580,0.93623,7593839.8438
12.12.2022 07:00:00.000,0.93623,0.93667,0.93493,0.93516,9237030.2734
12.12.2022 08:00:00.000,0.93516,0.93624,0.93345,0.93398,11799450.1953
12.12.2022 09:00:00.000,0.93399,0.93431,0.93244,0.93276,10145459.9609
12.12.2022 10:00:00.000,0.93273,0.93360,0.93220,0.93246,8602309.5703
12.12.2022 11:00:00.000,0.93247,0.93281,0.93126,0.93175,9159929.6875
12.12.2022 12:00:00.000,0.93176,0.93291,0.93136,0.93265,7960709.9609
12.12.2022 13:00:00.000,0.93263,0.93330,0.93213,0.93262,12394059.5703
12.12.2022 14:00:00.000,0.93264,0.93394,0.93218,0.93381,15358299.8047
12.12.2022 15:00:00.000,0.93381,0.93629,0.93310,0.93599,11997509.7656
12.12.2022 16:00:00.000,0.93599,0.93672,0.93544,0.93554,7336140.1367
12.12.2022 17:00:00.000,0.93554,0.93668,0.93496,0.93581,4368799.8047
12.12.2022 18:00:00.000,0.93580,0.93796,0.93573,0.93739,5755029.7852
12.12.2022 19:00:00.000,0.93738,0.93789,0.93693,0.93694,3747439.9414
12.12.2022 20:00:00.000,0.93696,0.93739,0.93614,0.93620,2717929.9316
12.12.2022 21:00:00.000,0.93619,0.93645,0.93581,0.93589,1187699.9512
12.12.2022 22:00:00.000,0.93573,0.93593,0.93499,0.93513,307140.0146
12.12.2022 23:00:00.000,0.93513,0.93594,0.93513,0.93574,974989.9902
13.12.2022 00:00:00.000,0.93572,0.93625,0.93532,0.93564,1377310.0586
13.12.2022 01:00:00.000,0.93565,0.93580,0.93533,0.93543,2072709.9609
13.12.2022 02:00:00.000,0.93544,0.93573,0.93505,0.93551,1534430.0537
13.12.2022 03:00:00.000,0.93550,0.93653,0.93546,0.93652,1791630.0049
13.12.2022 04:00:00.000,0.93654,0.93681,0.93606,0.93612,1193229.9805
13.12.2022 05:00:00.000,0.93612,0.93620,0.93524,0.93531,1341579.9561
13.12.2022 06:00:00.000,0.93531,0.93563,0.93479,0.93543,2018150.0244
13.12.2022 07:00:00.000,0.93542,0.93542,0.93387,0.93466,3924100.0977
13.12.2022 08:00:00.000,0.93463,0.93659,0.93391,0.93638,6615410.1563
13.12.2022 09:00:00.000,0.93638,0.93747,0.93633,0.93642,6321259.7656
13.12.2022 10:00:00.000,0.93644,0.93734,0.93631,0.93697,5298990.2344
13.12.2022 11:00:00.000,0.93696,0.93713,0.93607,0.93702,4272910.1563
13.12.2022 12:00:00.000,0.93704,0.93711,0.93539,0.93560,6016339.8438
13.12.2022 13:00:00.000,0.93561,0.93625,0.92439,0.92577,25526279.2969
13.12.2022 14:00:00.000,0.92576,0.92615,0.92309,0.92472,23975630.8594
13.12.2022 15:00:00.000,0.92469,0.92752,0.92402,0.92647,19119390.625
13.12.2022 16:00:00.000,0.92644,0.92708,0.92448,0.92680,11799000
13.12.2022 17:00:00.000,0.92679,0.92959,0.92632,0.92956,8969730.4688
13.12.2022 18:00:00.000,0.92955,0.92987,0.92853,0.92979,7087790.0391
13.12.2022 19:00:00.000,0.92980,0.92985,0.92829,0.92862,6621549.8047
13.12.2022 20:00:00.000,0.92863,0.92928,0.92822,0.92917,6119569.8242
13.12.2022 21:00:00.000,0.92918,0.92940,0.92807,0.92807,2382239.9902
13.12.2022 22:00:00.000,0.92780,0.92907,0.92711,0.92783,386920.0134
13.12.2022 23:00:00.000,0.92790,0.92947,0.92787,0.92906,4328819.8242
14.12.2022 00:00:00.000,0.92906,0.92953,0.92846,0.92874,2657399.9023
14.12.2022 01:00:00.000,0.92873,0.92914,0.92842,0.92859,5388620.1172
14.12.2022 02:00:00.000,0.92858,0.92943,0.92855,0.92917,2930860.1074
14.12.2022 03:00:00.000,0.92915,0.92945,0.92868,0.92909,1754660.0342
14.12.2022 04:00:00.000,0.92909,0.92970,0.92905,0.92915,1321479.9805
14.12.2022 05:00:00.000,0.92914,0.92920,0.92853,0.92904,1454550.0488
14.12.2022 06:00:00.000,0.92905,0.92905,0.92814,0.92829,2599300.0488
14.12.2022 07:00:00.000,0.92828,0.92957,0.92789,0.92919,5087779.7852
14.12.2022 08:00:00.000,0.92919,0.92954,0.92684,0.92783,8115299.8047
14.12.2022 09:00:00.000,0.92782,0.92824,0.92672,0.92686,8457700.1953
14.12.2022 10:00:00.000,0.92686,0.92742,0.92605,0.92625,6513879.8828
14.12.2022 11:00:00.000,0.92626,0.92821,0.92624,0.92779,5919040.0391
14.12.2022 12:00:00.000,0.92778,0.92843,0.92683,0.92685,6539899.9023
14.12.2022 13:00:00.000,0.92684,0.92739,0.92601,0.92661,10349870.1172
14.12.2022 14:00:00.000,0.92662,0.92780,0.92482,0.92586,11861290.0391
14.12.2022 15:00:00.000,0.92585,0.92597,0.92305,0.92367,9494150.3906
14.12.2022 16:00:00.000,0.92367,0.92432,0.92265,0.92381,7614129.8828
14.12.2022 17:00:00.000,0.92380,0.92500,0.92379,0.92491,6655709.9609
14.12.2022 18:00:00.000,0.92490,0.92491,0.92153,0.92222,6246790.0391
14.12.2022 19:00:00.000,0.92222,0.92737,0.92153,0.92458,35896031.25
14.12.2022 20:00:00.000,0.92459,0.92512,0.92153,0.92362,22129810.5469
14.12.2022 21:00:00.000,0.92361,0.92457,0.92274,0.92417,2716090.0879
14.12.2022 22:00:00.000,0.92393,0.92454,0.92231,0.92380,283829.9866
14.12.2022 23:00:00.000,0.92381,0.92476,0.92370,0.92436,3722070.0684
15.12.2022 00:00:00.000,0.92435,0.92498,0.92355,0.92386,4458240.2344
15.12.2022 01:00:00.000,0.92387,0.92553,0.92384,0.92525,3405550.0488
15.12.2022 02:00:00.000,0.92524,0.92588,0.92492,0.92560,3008830.0781
15.12.2022 03:00:00.000,0.92559,0.92590,0.92528,0.92561,2378899.9023
15.12.2022 04:00:00.000,0.92560,0.92632,0.92555,0.92610,2000760.0098
15.12.2022 05:00:00.000,0.92611,0.92631,0.92529,0.92538,2130090.0879
15.12.2022 06:00:00.000,0.92537,0.92585,0.92511,0.92580,2234090.0879
15.12.2022 07:00:00.000,0.92579,0.92703,0.92575,0.92644,5073990.2344
15.12.2022 08:00:00.000,0.92643,0.93010,0.92449,0.92887,14528780.2734
15.12.2022 09:00:00.000,0.92890,0.93041,0.92678,0.92876,10161450.1953
15.12.2022 10:00:00.000,0.92878,0.92983,0.92835,0.92945,6868899.9023
15.12.2022 11:00:00.000,0.92944,0.92978,0.92740,0.92791,9176150.3906
15.12.2022 12:00:00.000,0.92791,0.92912,0.92728,0.92737,9162120.1172
15.12.2022 13:00:00.000,0.92739,0.92958,0.92625,0.92690,15997730.4688
15.12.2022 14:00:00.000,0.92690,0.92711,0.92314,0.92541,21568109.375
15.12.2022 15:00:00.000,0.92540,0.92966,0.92497,0.92840,18597419.9219
15.12.2022 16:00:00.000,0.92842,0.93008,0.92807,0.92884,10725980.4688
15.12.2022 17:00:00.000,0.92882,0.93111,0.92867,0.93086,9304209.9609
15.12.2022 18:00:00.000,0.93085,0.93165,0.92951,0.92984,6623879.8828
15.12.2022 19:00:00.000,0.92983,0.92983,0.92825,0.92825,4911080.0781
15.12.2022 20:00:00.000,0.92823,0.92890,0.92796,0.92864,4776040.0391
15.12.2022 21:00:00.000,0.92866,0.92888,0.92750,0.92750,2826469.9707
15.12.2022 22:00:00.000,0.92750,0.92912,0.92746,0.92757,541200.0122
15.12.2022 23:00:00.000,0.92745,0.92844,0.92742,0.92765,3310090.0879
16.12.2022 00:00:00.000,0.92763,0.92765,0.92685,0.92687,1891599.9756
16.12.2022 01:00:00.000,0.92688,0.92722,0.92656,0.92719,3177419.9219
16.12.2022 02:00:00.000,0.92719,0.92728,0.92535,0.92623,2766729.9805
16.12.2022 03:00:00.000,0.92623,0.92695,0.92620,0.92670,5074140.1367
16.12.2022 04:00:00.000,0.92671,0.92689,0.92631,0.92667,2400500
16.12.2022 05:00:00.000,0.92669,0.92720,0.92656,0.92703,1782420.0439
16.12.2022 06:00:00.000,0.92704,0.92722,0.92600,0.92657,2707479.9805
16.12.2022 07:00:00.000,0.92657,0.92843,0.92609,0.92828,6166379.8828
16.12.2022 08:00:00.000,0.92828,0.92834,0.92675,0.92720,8681440.4297
16.12.2022 09:00:00.000,0.92719,0.92992,0.92694,0.92981,8106029.7852
16.12.2022 10:00:00.000,0.92979,0.93065,0.92846,0.92998,6788160.1563
16.12.2022 11:00:00.000,0.92999,0.93032,0.92842,0.92946,6484240.2344
16.12.2022 12:00:00.000,0.92946,0.93036,0.92926,0.92965,4752520.0195
16.12.2022 13:00:00.000,0.92964,0.93068,0.92960,0.93047,8167970.2148
16.12.2022 14:00:00.000,0.93049,0.93183,0.92927,0.92953,18496390.625
16.12.2022 15:00:00.000,0.92951,0.93256,0.92909,0.93224,13661219.7266
16.12.2022 16:00:00.000,0.93223,0.93353,0.93199,0.93239,8493709.9609
16.12.2022 17:00:00.000,0.93241,0.93278,0.93152,0.93211,6547939.9414
16.12.2022 18:00:00.000,0.93212,0.93245,0.93161,0.93225,3045199.9512
